Coordinates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
version=1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nRows=3710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
nColumns=34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
inDegrees=yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Units are S.I. units (second, meters, Newtons, ...)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"If the header above contains a line with 'inDegrees', this indicates whether rotational values are in degrees (yes) or radians (no).",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
endheader,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
time,pelvis_tilt,pelvis_list,pelvis_rotation,pelvis_tx,pelvis_ty,pelvis_tz,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r,mtp_angle_r,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,mtp_angle_l,lumbar_extension,lumbar_bending,lumbar_rotation,arm_flex_r,arm_add_r,arm_rot_r,elbow_flex_r,pro_sup_r,arm_flex_l,arm_add_l,arm_rot_l,elbow_flex_l,pro_sup_l
56.3833333,1.05733442,4.83890969,1.60078775,0.26865176,0.86677597,0.03676383,-8.17021748,-3.8195397,-7.7424443,46.34307348,-5.2390415,-8.58106672,0,8.06168147,10.58531007,10.82694712,3.15867082,-4.38170016,-14.21146931,0,-4.94779167,-6.97294871,2.51588925,5.28309652,-5.02634689,-6.57786498,24.66124104,81.6737612,-0.67479434,-10.33375633,-18.12935701,16.40571431,72.07929736
56.4,1.39951999,4.62024622,1.77007682,0.26867289,0.86798964,0.03530342,-4.53049056,-3.92395508,-7.35018426,52.57444282,-6.73023346,-10.68578282,0,5.65077052,10.35988902,11.12365351,2.02459931,-2.81147638,-13.554535,0,-5.46270058,-6.64652891,1.47469367,4.79717675,-4.80284961,-6.92339883,22.97974949,81.7299091,-0.09297076,-10.40515033,-17.96952299,17.06526187,72.42071104
56.4166667,1.51432888,4.36398322,2.05179703,0.26765271,0.86612106,0.0339836,-0.84202312,-3.8839315,-7.20416714,57.86534726,-7.04690856,-12.53274851,0,3.61177877,10.1020712,11.31524863,1.10526878,-1.16198902,-12.99791857,0,-5.61256241,-6.20542461,0.42697288,4.20486748,-4.72863896,-7.25407716,21.4954575,81.78047149,0.36419533,-10.40823166,-17.95008887,17.66131225,72.70356056
56.4333333,1.28139237,3.98801905,2.4558781,0.26637522,0.86454275,0.03248198,3.02647033,-3.56035613,-7.16164419,61.89269522,-6.26662893,-14.15152086,0,1.92415421,9.68236865,11.49418028,0.09839986,0.55153108,-12.23165552,0,-5.19473669,-5.64741206,-0.63693949,3.47923314,-4.72098183,-7.69267041,19.92755706,81.8291241,0.56798595,-10.36934199,-18.10479963,18.17347934,73.00318988
56.45,0.69233357,3.47913366,3.1001743,0.26480894,0.86466895,0.02989749,7.20467209,-3.17724652,-7.5223317,64.64978153,-4.24718906,-15.58749668,0,1.14461549,9.21837546,11.52513064,0,2.49054391,-11.65452174,0,-4.31746455,-4.85157555,-1.79817836,2.65459805,-4.91590474,-8.15977561,18.69137576,81.83586617,0.73300345,-10.20765911,-18.33330053,18.5476742,73.22817127
56.4666667,-0.04356962,2.82872147,3.68261775,0.26302071,0.86607248,0.02755467,11.62516773,-2.65891329,-7.79741839,66.18952779,-1.47946905,-16.73973291,0,0.64297298,8.60120768,11.40810717,0,4.09586424,-10.93276485,0,-3.28891196,-3.88301268,-2.89123823,1.90071826,-5.14735152,-8.77111396,17.41084848,81.80736462,0.89492335,-9.94214566,-18.68878097,19.04177959,73.46483382
56.4833333,-0.70345475,2.0995148,4.24317695,0.26079648,0.86803776,0.026588,16.05497322,-2.11444407,-8.04379543,66.60887967,1.13949696,-17.55160618,0,0.14465754,7.87247533,11.15189823,0,5.30765101,-10.31102271,0,-2.35796465,-2.87965577,-4.00772071,1.24258326,-5.41491828,-9.46484941,16.30882827,81.74557572,1.16224545,-9.73955589,-19.1026649,19.71775134,73.7237135
56.5,-1.23898046,1.407667,4.75360508,0.2584734,0.87037543,0.02717264,20.29204138,-1.59917211,-8.19754688,65.93034093,2.59288922,-17.91823819,0,-0.42556319,7.12914281,10.82531042,0,5.97218319,-9.6266712,0,-1.56631961,-1.98526425,-5.10945577,0.65461744,-5.62468273,-10.26636503,15.38537737,81.64920442,1.46699701,-9.65897078,-19.53222109,20.6727021,74.05144159
56.5166667,-1.53632804,0.85494126,5.23789549,0.25640501,0.87263179,0.0281509,23.79382837,-1.14797977,-8.32954747,64.07522552,2.67314587,-17.94640288,0,-1.26100539,6.4729674,10.40547821,0,6.10562106,-8.96099691,0,-0.99013578,-1.3913692,-6.15825432,0.04484582,-5.68753089,-11.06699942,14.68236429,81.52806597,1.8593963,-9.72694186,-19.8092362,21.81996008,74.4205416
56.5333333,-1.55013228,0.56022062,5.68654882,0.25411865,0.87390027,0.02855557,26.39820585,-0.88046968,-8.51253129,61.30953756,2.50847163,-17.57783737,0,-2.49109243,6.05845602,9.92127588,0,5.39739138,-8.57120629,0,-0.93080911,-1.05191964,-7.04735927,-0.6004301,-5.8248853,-11.39502394,14.30469311,81.46609438,2.65848617,-9.95118824,-19.82791194,22.58593321,74.57360773
56.55,-1.78690957,0.43636402,6.01359045,0.25232015,0.87357314,0.02869328,28.75924282,-0.63513933,-8.67062877,57.84583483,3.2669841,-16.41350383,0,-3.62125756,5.8556061,9.0731529,0,5.0653777,-7.86801179,0,-0.54910279,-1.07772076,-8.00168958,-1.09194311,-5.70417697,-12.9969131,13.72973011,81.10125784,2.70520232,-10.35862447,-19.65454071,25.12106368,75.34179929
56.5666667,-1.96149227,0.21093088,6.34001811,0.25138326,0.87324229,0.0287844,30.55653307,-0.11344874,-8.82506026,53.4142192,4.16843764,-16.06716261,0,-4.82922129,5.51222313,8.46014302,0,4.37217632,-7.70852213,0,-0.33796347,-0.96401003,-8.793472,-1.76232276,-5.78864079,-13.27906323,13.51911381,81.03463179,3.63397561,-10.76884781,-19.61852327,25.87020213,75.47802645
56.5833333,-1.99123667,-0.1085893,6.66609471,0.2511779,0.87363819,0.02881329,31.57285434,0.33316862,-9.2266274,48.26100962,5.90359493,-14.33333309,0,-6.07374329,5.03041736,7.91651482,0,4.30959414,-6.82742791,0,-0.31075108,-0.72680223,-9.63691903,-2.2272207,-5.88954786,-15.03978349,13.60560715,80.55384539,4.01742173,-11.24836474,-18.96896949,28.82495763,76.32098755
56.6,-2.13295587,-0.31775594,6.84707592,0.24993099,0.87261613,0.02960253,32.17280728,0.83255134,-8.97327843,42.3479766,5.80600653,-15.26956018,0,-7.01091168,4.58620431,7.60104465,0,4.1585504,-6.13493439,0,-0.20846097,-0.67115992,-10.33858285,-2.73040007,-5.85147563,-17.07671259,13.8527069,80.01567163,4.6539711,-11.83269057,-18.36795175,31.14683646,77.27779206
56.6166667,-2.52099981,-0.25372091,6.90229541,0.24708645,0.87010212,0.03038035,32.58842392,0.86502085,-8.77202777,35.82398311,5.86573872,-15.33284117,0,-7.67518433,4.46957609,7.91681188,0,4.34535101,-5.92606705,0,0.46273883,-0.98311631,-10.80147672,-3.28708728,-5.98255362,-17.43770763,13.73227272,79.92572545,5.59696013,-12.25230529,-18.2231688,32.0605963,77.4478913
56.6333333,-2.42065556,0.14551953,6.84494257,0.24312208,0.86782988,0.03162401,32.10329555,0.7571249,-8.3153689,28.49514843,5.09828091,-15.78281746,0,-8.91930403,4.65501917,8.46389536,0,5.3317045,-5.4918763,0,-0.06739826,-1.59106567,-11.26181531,-3.37663981,-5.76263904,-18.68674045,13.90747031,79.56370565,6.29486571,-13.10819568,-17.20674608,34.37894022,78.06721439
56.65,-2.54228401,0.67184285,6.8755068,0.24127133,0.86494828,0.03289148,31.6428473,0.43075579,-8.29845913,20.88154089,5.68722287,-14.08828036,0,-10.06864177,5.02152767,9.50581534,0,7.10190851,-5.36761579,0,-0.11351818,-2.35910156,-11.71695516,-3.58081517,-5.54341769,-19.75356219,14.03163412,79.25233894,6.99701251,-13.82233658,-16.28863129,36.02556118,78.52917402
56.6666667,-2.52994521,1.25710519,7.0140948,0.24124502,0.86206802,0.03421071,30.92730372,0.06406194,-8.42359665,13.44156437,6.90510868,-10.60985888,0,-11.49112145,5.42544219,10.83852649,0,9.67240742,-5.3350737,0,-0.35371396,-3.15164284,-12.22113736,-3.69868588,-5.29536231,-20.75293431,14.19249338,78.95670354,7.66509531,-14.48048632,-15.28939738,37.50695211,78.8982583
56.6833333,-2.43842181,1.77912257,7.26395588,0.24155567,0.85802282,0.03504293,30.18007275,-0.32766107,-8.79799958,6.9923818,8.19747294,-6.00334649,0,-13.06083891,5.70967678,12.26637591,0,12.50595505,-5.25398354,0,-0.68191412,-3.80695689,-12.73800538,-3.79548229,-5.08604325,-21.69774213,14.45334837,78.67562299,8.27387985,-15.05976546,-14.26071505,38.91878259,79.16581631
56.7,-2.29780823,2.13697052,7.52725301,0.24130469,0.85503235,0.03522249,29.51656986,-0.64588707,-9.10199897,2.23690004,9.05935845,-1.63738248,0,-14.71272593,5.79721355,13.56346492,0,15.18377832,-5.12838319,0,-1.07843745,-4.19820125,-13.21626366,-3.88707061,-4.96062298,-22.63186536,14.82242663,78.4016677,8.76448939,-15.45591938,-13.27024618,40.18772438,79.33150359
56.7166667,-2.24811316,2.24157118,7.65679834,0.24062487,0.85274649,0.03514187,29.32984546,-0.83111656,-9.07414967,0,9.64157595,1.29776386,0,-16.2215607,5.65970895,14.54863263,0,17.33078367,-5.00023937,0,-1.39407807,-4.20559319,-13.49078642,-3.92867331,-4.96767018,-23.51110437,15.24268525,78.15424826,9.14689167,-15.59075745,-12.39491956,41.28667529,79.40054339
56.7333333,-2.4111868,1.9575992,7.61302571,0.24002542,0.84809092,0.03497602,29.59898819,-0.66993158,-8.3867572,0,9.86276855,1.86969917,0,-17.4002051,5.2041489,15.15554013,0,18.75616286,-5.13419499,0,-1.22588892,-3.75104146,-13.64340014,-3.86867482,-5.27220254,-23.7218081,15.3799298,78.09787399,9.35741067,-15.29128716,-12.0983519,41.70794335,79.4171924
56.75,-2.02619643,1.22543564,7.6499029,0.23955133,0.84250347,0.03460059,28.51847836,0.09700228,-7.92347955,0,9.23742945,1.90826265,0,-19.05414823,4.18475766,15.22645504,0,19.53670235,-4.70977725,0,-1.89102346,-2.48799837,-13.73010278,-3.71217588,-5.7081938,-24.23593373,15.84965066,77.94580158,9.27908827,-14.779102,-11.16963915,42.84781927,79.48278369
56.7666667,-2.02737042,0.33281462,7.46477193,0.24025615,0.83696043,0.03500324,27.92198246,1.15733059,-6.94215357,1.01305401,8.20810673,0.68220962,0,-20.25387983,3.11841556,14.62562857,0,19.72186083,-4.31639937,0,-1.81606744,-1.03839474,-13.56092136,-3.66417925,-6.3064429,-24.70007763,16.38671899,77.81315389,8.57559777,-13.92634813,-10.06203771,43.76153435,79.57144158
56.7833333,-2.19228595,-0.49606637,7.1360974,0.24260278,0.83315273,0.03654437,27.7900506,2.25684585,-5.78208959,3.02729002,6.96960457,-1.29905761,0,-21.25949535,2.15126235,13.46921175,0,19.36662551,-3.83770075,0,-1.57454605,0.38120198,-13.10450279,-3.69427295,-6.83503865,-25.17932753,16.98508441,77.68028476,7.50480085,-12.9671218,-8.54623965,44.69337485,79.72360309
56.8,-2.25429262,-1.37168476,6.7759602,0.24696746,0.83137001,0.03885557,27.3683017,3.53389613,-4.93909444,4.90901441,5.31094643,-3.31593386,0,-22.42478857,1.05796613,11.9803211,0,18.496352,-3.36416873,0,-1.30725484,1.84008694,-12.58280802,-3.76022287,-7.28074329,-25.67203141,17.54056668,77.54665421,6.26191174,-12.01947866,-6.78326117,45.13305151,79.91312108
56.8166667,-2.16298521,-2.22746551,6.36471888,0.25254331,0.83171087,0.04153479,26.53855254,4.91259914,-4.22943412,6.47171764,3.34698865,-5.01754323,0,-23.8104266,-0.06052214,10.24961196,0,16.77726155,-2.93453494,0,-1.10578553,3.2589184,-11.96702842,-3.88042551,-7.70006,-26.06230003,17.92634009,77.44364597,5.02406005,-11.07456599,-5.17913735,45.03255105,80.09397544
56.8333333,-2.17077826,-2.86960888,6.08966434,0.25810416,0.83245072,0.04426936,25.61352896,6.07685517,-3.65854998,7.74660782,1.44952271,-6.59049654,0,-24.05328846,-0.93027864,8.31753841,2.04042998,15.01177256,-2.47672044,0,-0.67279909,4.31110773,-11.5199881,-4.00534649,-7.92986033,-26.32885371,18.22274471,77.37558991,3.87348225,-10.30342055,-3.69912997,43.98490715,80.26736329
56.85,-2.05258107,-3.34503302,5.75462552,0.26258117,0.83400007,0.04684236,24.36859528,7.07274901,-3.64301568,8.71865552,0.06395315,-6.76730859,0,-23.43516876,-1.61350402,6.14638008,5.79845153,12.68848567,-2.49314949,0,-0.48530371,5.10473996,-11.0116148,-3.91138483,-8.11628308,-26.36567233,18.32741861,77.36834672,2.67046314,-9.54361535,-3.13632856,43.24057641,80.33126353
56.8666667,-1.90260429,-3.60603833,5.36686486,0.26686127,0.83561766,0.0494108,22.81479017,7.91324206,-2.91462116,9.23073646,-1.4461664,-8.20847049,0,-21.6484034,-2.23233366,3.35737307,11.5578307,9.8351556,-1.85667744,0,-0.16472101,5.60576066,-10.07126004,-3.96132058,-8.24763154,-26.19438504,18.38493435,77.43358933,2.31443477,-8.89405798,-2.1530652,40.76338068,80.48779857
56.8833333,-1.75862227,-3.97400621,4.91119434,0.27195109,0.83837235,0.05175892,21.04665594,8.77873536,-2.90868445,9.37310558,-2.09411039,-8.09146911,0,-18.9213683,-3.21531162,0.42348223,18.88967477,6.20775967,-1.5336659,0,0.08439887,6.21055427,-9.14933363,-3.83834013,-8.32035345,-25.92782575,18.37678955,77.52553484,1.70458204,-8.35596071,-1.94092135,38.93820995,80.53233408
56.9,-1.7817747,-4.42842502,4.43154806,0.27650375,0.84261494,0.0541017,19.47213343,9.65399107,-2.95852494,9.50896808,-1.96703075,-8.00587953,0,-15.45632623,-4.48861626,-2.05480574,27.07495542,2.79550259,-1.62201462,0,0.54351319,6.90547267,-8.11762555,-3.64204382,-8.48655934,-25.39974383,18.23049913,77.71094958,1.35498637,-7.76423848,-2.0871051,36.61437162,80.54238474
56.9166667,-1.86835199,-4.8780453,3.93437625,0.27945102,0.84709689,0.05666011,17.85247869,10.49558847,-3.08273827,9.32306932,-1.19426277,-7.75479085,0,-11.93588045,-5.71880528,-3.65966958,34.81480874,-0.19757575,-2.66900216,0,1.05252633,7.59832502,-7.10070945,-3.28483235,-8.69988926,-24.58484,17.98966486,77.99981199,0.99123086,-7.17070347,-2.38091089,34.26633789,80.55364254
56.9333333,-1.93793663,-5.22266401,3.41791532,0.28123831,0.84984842,0.05934249,16.09069073,11.23385784,-3.17106294,8.79183734,0.009643,-7.42673525,0,-8.54426269,-6.66104247,-4.4511631,41.70498196,-2.17443492,-4.4605537,0,1.45553946,8.12748339,-6.0750577,-2.7606909,-8.81991421,-23.45095299,17.65881039,78.39956594,0.50504494,-6.69439025,-2.72432568,31.92722993,80.57031865
56.95,-1.84396718,-5.34550636,2.98196986,0.28204285,0.85239366,0.061602,14.05556971,11.73143355,-3.14581805,7.97915115,1.35079645,-7.09683092,0,-5.17613978,-7.21289624,-4.56118298,47.99113253,-2.9071864,-6.86363327,0,1.60056229,8.30757,-5.05705688,-2.11350726,-8.78029886,-22.31690099,17.37790652,78.79493278,-0.01837635,-6.3882222,-3.02233704,29.79352299,80.56501489
56.9666667,-1.82197975,-5.17617532,2.49319937,0.28168835,0.85491845,0.06295222,12.03280778,11.87483155,-2.89646259,6.96386789,3.00798066,-6.49984023,0,-1.45409535,-7.33115572,-4.41961482,53.86116087,-3.09359563,-9.15077953,0,1.68801418,8.14932329,-3.98394016,-1.24422476,-8.85048883,-20.67429753,17.09751703,79.36085347,-0.36378895,-6.01046245,-3.30494966,27.25339718,80.54336562
56.9833333,-1.72985552,-4.85332317,2.15184454,0.27981239,0.85710507,0.06294129,9.97194436,11.74979425,-2.67209932,5.88195743,4.53335093,-5.73037411,0,2.4612017,-7.19110583,-4.15297583,59.21293573,-2.40008956,-11.02752807,0,1.57983837,7.76783717,-2.93925889,-0.33676481,-8.84684863,-19.01159883,17.09461793,79.90998393,-0.63594375,-5.84106383,-3.5275685,25.05454333,80.48461533
57,-1.57457521,-4.47355535,1.86264256,0.27691055,0.85922804,0.06252849,7.92122178,11.47297083,-2.3683348,4.83874523,5.9274835,-5.04092935,0,6.43428504,-6.82769028,-3.93300603,63.59751913,-0.89262992,-12.59969339,0,1.19005471,7.2798201,-1.86852997,0.64208688,-8.87713289,-17.71796993,17.46303443,80.31868518,-0.76459978,-5.78280818,-3.74588239,23.34592264,80.37879468
57.0166667,-1.48126961,-4.01502695,1.61545839,0.27395578,0.86122525,0.06323533,5.92320032,11.04130663,-1.8864489,3.74272879,7.28400984,-4.40510019,0,10.46119171,-6.19864069,-3.72340706,66.70136484,0.92226473,-13.93083082,0,0.80354226,6.6993573,-0.75156717,1.5940316,-9.02568606,-16.54421191,18.15951284,80.68183486,-0.76673205,-5.75952549,-4.00681692,21.82080333,80.21935135
57.0333333,-1.33704479,-3.44127168,1.39309009,0.27165666,0.86418682,0.06512706,3.75394841,10.47124446,-1.20516936,2.47799295,8.34784643,-4.10579019,0,14.25474828,-5.35922155,-3.46737799,68.32667312,2.3887276,-14.9184854,0,0.31694989,5.91212366,0.36443881,2.640643,-9.08139378,-16.18066188,18.73543662,80.79407472,-1.09319551,-5.92518344,-4.1393909,21.18775845,80.1456297
57.05,-1.49907727,-2.88176366,1.15845618,0.27021921,0.86691281,0.06638274,2.03726365,9.84091008,-0.84639481,1.43993926,9.51883242,-3.19000704,0,18.22113092,-4.55797693,-3.17236944,68.77444639,3.24856646,-15.14158185,0,0.27937264,5.13729105,1.58931011,3.16487392,-9.31495535,-14.97818907,20.39068903,81.18549112,-1.03255599,-5.95724104,-4.6637743,19.28418511,79.83846101
57.0666667,-1.5123618,-2.26170948,0.92903037,0.26901793,0.86983991,0.06670292,0.12462454,9.10964564,-0.27322092,0.29920273,10.15739355,-2.8129605,0,21.50107623,-3.67108942,-2.91396492,67.72869041,3.71105498,-15.13736627,0,0.14628745,4.24425994,2.68435494,4.00297909,-9.46609603,-14.63807006,21.16466706,81.30470006,-1.53354097,-6.14964275,-4.88059166,18.66127265,79.71075041
57.0833333,-1.70825838,-1.81457382,0.58871709,0.26668934,0.87213035,0.06696589,-1.06783109,8.49084517,0.00915863,0,10.76632147,-2.0283808,0,24.44738322,-2.9142272,-2.74544243,65.43634988,4.02251685,-14.44310378,0,0.11713248,3.66223222,4.04819569,4.23710992,-9.86455724,-13.63908626,23.26477087,81.66520439,-1.61880647,-6.09368887,-5.70051413,17.13998245,79.23735948
57.1,-1.83574746,-1.47159794,0.2205771,0.26389912,0.87372274,0.06760513,-2.12218086,7.9645667,0.3049054,0,10.74778868,-1.72375792,0,26.66349265,-2.19915644,-2.67286274,61.82342331,4.19283691,-13.90050452,0,0.0933253,3.18914886,4.98178697,5.12910736,-10.05264845,-13.43034093,24.11449443,81.74748828,-2.26637606,-6.28895854,-5.96835674,16.58095666,79.08871874
57.1166667,-1.74263548,-1.41290739,-0.08728298,0.26150616,0.87435951,0.06760361,-3.42068803,7.76698406,0.537522,0,10.7740905,-1.47580434,0,28.16656005,-1.74550698,-2.59418271,57.40944068,5.08168282,-12.68730611,0,-0.31918695,3.12944149,6.19971978,5.27599478,-10.65239169,-12.52910092,26.57395286,82.09405413,-2.32155063,-6.15834032,-7.25893108,15.23549721,78.34235856
57.1333333,-1.61655406,-1.42243756,-0.34969539,0.25971381,0.87441766,0.0669931,-4.77748199,7.67142689,0.8028301,0,10.87766493,-1.59072434,0,29.24825177,-1.25682309,-2.39492482,52.41458338,5.97831166,-11.83269285,0,-0.65148087,3.17495921,7.03445072,5.84517168,-11.05751396,-12.06394114,28.12083399,82.29692077,-2.77455366,-6.10234512,-8.28556968,14.46301433,77.69974531
57.15,-1.42670415,-1.49067928,-0.60428917,0.25837137,0.8746708,0.0663513,-6.19726786,7.64363128,1.01708169,0,11.01818945,-1.88186214,0,29.93629967,-0.81013952,-2.03427682,47.05246689,6.67142541,-11.55300399,0,-1.03084065,3.32161532,7.84498076,6.32825317,-11.51181359,-11.55973506,29.66835847,82.49302629,-3.17735372,-6.0353438,-9.46300753,13.7388675,76.94526565
57.1666667,-1.31527826,-1.55144765,-0.83939092,0.25725215,0.87420903,0.06592185,-7.5179613,7.60229107,1.23506962,0,11.27946721,-2.15085729,0,30.35704543,-0.38030173,-1.44366562,41.19904798,6.38647993,-12.00222898,0,-1.28983611,3.48573037,8.56471924,6.84879225,-11.92651285,-11.09805596,30.94476504,82.6385767,-3.60236049,-5.96682669,-10.48453897,13.15756216,76.27130175
57.1833333,-1.51974834,-1.62952791,-1.09982494,0.25559759,0.87254342,0.06585944,-8.55310244,7.61115985,1.56512405,0,12.01877325,-2.2232947,0,30.77466208,-0.11142092,-0.92909865,34.66430974,5.83135495,-12.16891596,0,-0.98997074,3.66200048,9.1562414,7.3987416,-12.12493599,-10.85305106,31.72664897,82.69651383,-4.22991228,-6.05871361,-10.91185563,12.77069367,76.00075723
57.2,-1.21392531,-1.80590612,-1.36152368,0.25204628,0.87091253,0.06523972,-10.21710747,7.7102805,1.91593984,0,13.38845229,-1.89429402,0,30.29228906,0.18767896,0.02252805,27.21352066,3.92935231,-13.67797767,0,-1.75143902,3.98105665,9.96434362,7.92974882,-12.78567232,-10.01315469,33.25857208,82.85662719,-4.25517636,-5.84601392,-12.15304656,12.37102772,75.19973149
57.2166667,-1.2715235,-2.0868696,-1.67290072,0.24907052,0.86905205,0.06449695,-11.56395691,7.96233841,2.29822703,0,15.47140838,-1.34869033,0,29.86115032,0.21509966,0.62998246,19.2982425,2.5911606,-13.41702569,0,-1.88888493,4.37327012,10.57094006,8.44395232,-13.2319897,-9.1354859,34.4394036,82.97027395,-4.56369811,-5.75211781,-13.41038025,12.3079336,74.35630536
57.2333333,-1.71729055,-2.57489102,-1.86907629,0.24806712,0.86719851,0.06312537,-12.54255334,8.45777287,2.90670108,0,17.76022387,-1.42012392,0,29.72371193,0.00397648,1.37877193,11.86297506,1.48213898,-11.8023699,0,-1.2447424,5.07168716,10.89192656,8.91076954,-13.42066391,-8.81701497,35.04360871,83.00381092,-5.06895933,-5.79898126,-13.8272537,12.27907374,74.08327085
57.25,-1.42805499,-3.00129291,-2.08562535,0.24799313,0.86538751,0.0620338,-14.32659951,8.79346074,3.05010307,0,20.00986779,-0.33329155,0,28.68657658,-0.27454385,1.71019671,5.53552924,1.36731867,-8.56457599,0,-1.83480151,5.6094275,11.28309102,9.44596623,-13.9163529,-7.35434245,36.23290614,83.14309598,-5.32496532,-5.57988298,-15.55105715,12.89755063,72.96679534
57.2666667,-1.76524876,-3.23061547,-2.19927505,0.2482169,0.86040137,0.06243491,-15.44273597,8.98110535,3.46751393,0,21.55762224,-0.01678032,0,28.50671368,-0.40097836,2.36498057,1.12552687,1.17554211,-6.09674329,0,-1.27487494,5.87872532,10.88050583,10.22548423,-13.95970926,-5.13875156,36.36595961,83.07180512,-6.44173159,-5.41946665,-19.10064289,14.12135932,70.64342436
57.2833333,-2.12257504,-3.24170927,-1.95374632,0.24579438,0.85378742,0.06411385,-16.41010056,9.08101931,3.53690062,0,22.45700687,-0.22288456,0,29.23175984,-0.18137057,3.46022427,0,1.54372987,-5.03311163,0,-0.8066878,5.79692849,10.82558214,10.57801435,-13.73218759,-5.02496117,36.61800562,83.05235161,-6.5741347,-5.60598856,-19.22352586,14.17617904,70.56061266
57.3,-2.52469416,-2.79232616,-1.74623764,0.24258378,0.8481455,0.06650933,-17.2232927,8.74538265,3.51905599,0,22.5770337,-0.26021116,0,29.73405229,0.43477098,4.44558017,0,1.66797338,-4.47764718,0,-0.48424508,4.91042073,10.86912628,10.75100581,-13.21044665,-4.8481791,36.76585226,83.06185528,-6.53187546,-5.96176733,-19.31552045,14.25286794,70.51652904
57.3166667,-2.83121016,-1.85270736,-1.50753646,0.24148605,0.844822,0.06775745,-18.1108999,7.92246881,2.89153247,0,22.39035421,-0.44901197,0,29.38730171,1.5228435,5.13606635,0,1.33463398,-4.26863345,0,-0.07922614,3.38329609,10.72674636,10.86185602,-12.40409967,-4.56101172,36.84276213,83.07536013,-6.50193696,-6.60184024,-19.50422707,14.42746437,70.43411115
57.3333333,-2.50193564,-0.71390532,-1.32426827,0.24211444,0.84317609,0.06765427,-19.67292252,6.80779135,2.18859983,0,21.59838383,-0.15434807,0,27.87939668,2.7867804,6.02921271,0,-0.11476501,-5.23047297,0,-0.69683844,1.46886212,10.34632078,11.41748313,-11.46745659,-4.11013288,36.42830368,83.06423176,-6.37450921,-7.07924833,-19.94608552,14.91651521,70.23566148
57.35,-2.43381586,0.37410612,-1.08824983,0.24415711,0.84106863,0.06703355,-20.65155653,5.71868085,1.21771713,0.60508877,20.615494,0.05730447,0,26.84011313,4.05969701,6.89146993,0.8887175,-1.708382,-7.07247635,0,-0.83239848,-0.35883508,9.96330605,11.6627598,-10.55951193,-3.6399751,35.70741412,83.01938363,-6.3203218,-7.54547829,-20.52631316,15.28587131,70.02364895
57.3666667,-2.55832316,1.29024783,-0.7497528,0.24734545,0.83865862,0.06600898,-20.85285268,4.75811412,-0.09574711,2.37069411,19.47223947,0.08395304,0,26.40458078,5.23468075,7.17195936,2.82192066,-2.8889421,-8.29151898,0,-0.59030906,-1.93338172,9.73023041,11.35336226,-9.79841324,-3.46142561,35.27507449,82.98681513,-6.21321622,-7.97291133,-20.76476901,15.272278,69.96046739
57.3833333,-2.52376649,2.08955913,-0.37305662,0.2517981,0.83752552,0.06394104,-21.05539422,3.81695923,-1.61454962,4.53317074,17.9787756,0.40772175,0,25.69497038,6.32819823,7.5235935,4.71254644,-4.58400516,-10.11097138,0,-0.48781689,-3.29413776,9.3447475,10.97510994,-9.0728612,-3.4864489,34.56876876,82.91055847,-6.04809933,-8.31082555,-20.97518351,15.11030129,69.92622068
57.4,-2.35515312,2.76417048,-0.05244574,0.25691477,0.83753219,0.06055752,-21.1098677,2.83785776,-3.06535651,7.29966327,16.3390744,0.99104248,0,24.67013589,7.33532509,8.07240592,6.35028645,-6.29051846,-12.28946944,0,-0.55827028,-4.40780879,8.80937217,10.64643829,-8.32542249,-3.82052613,33.45004191,82.74112343,-5.71247309,-8.55517136,-21.16665326,14.8046205,69.95357819
57.4166667,-2.17571018,3.41031623,0.23673553,0.26255131,0.83820599,0.05664804,-20.79425737,1.74720502,-4.41216607,10.78154715,14.22862225,0.8649432,0,23.42435878,8.30572187,7.93036501,7.63836475,-6.71796715,-12.626389,0,-0.52920825,-5.40473414,8.32595576,9.75714362,-7.7979122,-3.81375017,32.98847988,82.71648229,-5.37405208,-8.78624177,-21.17497328,14.85057196,69.9737688
57.4333333,-1.57500954,4.01356287,0.54936196,0.26808905,0.84181892,0.05292595,-20.52663982,0.56948406,-5.951783,14.86450439,11.30421116,0.75201894,0,21.1923811,9.26810315,8.51540073,7.99184511,-7.551996,-13.87922854,0,-0.81555694,-6.38356527,7.77922256,8.90943062,-7.10430977,-4.44540279,31.47370816,82.51768592,-4.94136096,-9.02634233,-21.03262149,14.73868703,70.15561686
